Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2064	-4435.582	-5438.817	1003.235	1.493417	1.541303	0.3725682	7.887051
2070	-4441.812	-5448.16	1006.348	1.611763	1.992248	0.3768632	5.982699
2076	-4428.694	-5435.588	1006.894	1.619449	1.734751	0.3768632	5.767158
2082	-4423.31	-5431.053	1007.743	1.736697	2.090329	0.3768632	5.115959
2088	-4420.8	-5428.05	1007.25	1.676478	2.090329	0.4639716	5.331936
2094	-4413.598	-5421.268	1007.67	1.734206	2.090329	0.3927786	5.140422
2100	-4421.867	-5429.701	1007.834	1.734206	1.936648	0.4003215	5.091288
2106	-4421.379	-5429.208	1007.83	1.762106	2.055784	0.4632222	4.975258
2112	-4419.823	-5427.3	1007.477	1.869305	2.055784	0.6901171	4.921491
2118	-4412.634	-5419.546	1006.912	1.789026	1.544405	0.6901171	5.459952
2124	-4412.655	-5419.95	1007.295	1.730468	1.808005	0.5097229	5.328196
2130	-4457.143	-5464.355	1007.211	1.765425	1.808005	0.6326638	5.252727
2136	-4423.441	-5430.473	1007.032	1.742412	1.954528	0.5615703	5.371917
2142	-4434.967	-5441.95	1006.983	1.727189	1.954528	0.4905277	5.469464
2148	-4430.639	-5438.838	1008.199	1.75648	1.577151	0.533308	4.877031
2154	-4430.34	-5437.739	1007.4	1.71629	1.551691	0.533308	5.35263
2160	-4438.703	-5445.023	1006.32	1.667603	2.083253	0.533308	5.786847
2166	-4418.906	-5425.514	1006.608	1.631312	1.400551	0.4398908	5.981602
2172	-4397.076	-5405.116	1008.04	1.718796	2.105657	0.4398908	4.88934
2178	-4397.07	-5404.686	1007.616	1.727463	2.105657	0.447928	5.112283
2184	-4392.752	-5399.686	1006.934	1.656139	1.535797	0.4528157	5.721688
2190	-4418.274	-5424.984	1006.71	1.613737	1.941848	0.4528157	5.721688
2196	-4418.752	-5423.766	1005.014	1.572371	1.634419	0.4528157	6.773631
2202	-4426.271	-5432.18	1005.909	1.586476	1.791063	0.4477561	6.22951
2208	-4424.242	-5430.641	1006.399	1.624785	1.724289	0.428254	5.984537
2214	-4477.04	-5483.87	1006.83	1.624785	1.580892	0.5112026	5.724091
2220	-4438.252	-5443.953	1005.7	1.592383	1.773817	0.5112026	6.287072
2226	-4432.211	-5437.735	1005.524	1.636788	1.773817	0.5970837	6.287072
2232	-4424.877	-5429.836	1004.959	1.619541	1.370145	0.5587414	6.788469
2238	-4423.985	-5429.887	1005.902	1.570525	1.346092	0.4484359	6.413343
2244	-4420.97	-5425.487	1004.517	1.634252	1.826654	0.5343036	6.866469
2250	-4421.61	-5425.826	1004.216	1.493492	1.826654	0.3955517	7.234695
2256	-4419.537	-5424.456	1004.919	1.557571	1.894742	0.5001704	6.697779
2262	-4403.995	-5409.87	1005.875	1.692017	1.56257	0.5619933	6.172102
2268	-4431.042	-5437.021	1005.979	1.653346	1.765891	0.4325371	6.17902
2274	-4434.366	-5441.632	1007.266	1.697724	2.038289	0.3769395	5.417376
2280	-4409.471	-5416.581	1007.11	1.697724	2.038289	0.427811	5.44944
2286	-4411.844	-5417.307	1005.463	1.644394	1.854417	0.5794258	6.302466
2292	-4399.813	-5405.9	1006.087	1.575939	1.854417	0.4289333	6.135466
2298	-4394.936	-5401.403	1006.467	1.575939	1.854417	0.4208407	5.936195
2304	-4400.279	-5404.983	1004.704	1.444026	2.332288	0.3383267	6.906158
2310	-4425.311	-5431.693	1006.382	1.536961	2.332288	0.3262284	5.960217
2316	-4385.239	-5389.737	1004.499	1.494924	2.332288	0.3343357	6.994128
2322	-4394.321	-5399.288	1004.967	1.491321	1.813252	0.3477041	6.888603
2328	-4432.759	-5437.725	1004.966	1.514804	1.813252	0.3477041	6.876181
2334	-4407.828	-5411.637	1003.809	1.470945	2.147573	0.3779606	7.381902
2340	-4414.542	-5418.75	1004.208	1.570024	1.467723	0.4427264	7.282558
2346	-4414.739	-5421.88	1007.141	1.67207	1.595577	0.4525922	5.576477
2352	-4432.123	-5439.19	1007.067	1.701897	1.65976	0.4525922	5.576477
2358	-4421.112	-5428.362	1007.249	1.688049	1.366697	0.4789756	5.576477
2364	-4422.706	-5430.215	1007.509	1.704047	1.587199	0.45297	5.359457
2370	-4427.1	-5434.813	1007.712	1.714756	2.073797	0.4063919	5.118387
2376	-4441.182	-5449.749	1008.567	1.829433	2.474195	0.45782	4.405487
2382	-4447.785	-5456.322	1008.538	1.898584	1.833869	0.520677	4.524007
2388	-4446.37	-5455.639	1009.269	1.900981	1.833869	0.5763891	4.059813
2394	-4432.917	-5441.898	1008.981	1.9322	1.852333	0.5390185	4.231528
2400	-4436.275	-5445.129	1008.854	1.811371	1.290205	0.4532578	4.677546
2406	-4433.31	-5441.688	1008.378	1.811371	1.218394	0.5285952	4.906446
2412	-4410.624	-5418.369	1007.744	1.764449	1.826952	0.4591077	5.101648
2418	-4422.41	-5429.452	1007.042	1.80989	1.826952	0.6493157	5.302242
2424	-4404.04	-5411.279	1007.239	1.80989	1.840992	0.6328934	5.200852
2430	-4422.058	-5429.424	1007.366	1.752652	1.840992	0.5847302	5.200852
2436	-4420.73	-5428.283	1007.553	1.752099	1.840992	0.4682628	5.200852
2442	-4415.365	-5424.185	1008.82	1.801992	1.840992	0.499203	4.436641
2448	-4443.2	-5452.247	1009.047	1.925165	1.933001	0.4656864	4.23889
2454	-4436.812	-5445.534	1008.723	1.836174	1.933001	0.4656864	4.472414
2460	-4443.209	-5451.564	1008.355	1.790984	1.895754	0.5299031	4.656891
2466	-4444.793	-5452.947	1008.154	1.798248	1.895754	0.4982155	4.794094
2472	-4415.337	-5423.085	1007.749	1.79095	2.002317	0.4453353	5.038849
2478	-4441.662	-5450.007	1008.344	1.789533	1.541434	0.4816218	4.839215
2484	-4408.534	-5415.81	1007.276	1.667714	1.541434	0.4816218	5.498041
2490	-4408.214	-5415.853	1007.64	1.756493	1.541434	0.4953764	5.235828
2496	-4439.054	-5447.477	1008.423	1.841476	1.475414	0.4953764	4.780407
2502	-4432.696	-5441.35	1008.654	1.894208	2.012248	0.507088	4.412323
2508	-4437.536	-5446.613	1009.078	1.890226	2.012248	0.4698064	4.21057
2514	-4424.125	-5433.461	1009.336	1.926566	2.012248	0.4810601	4.031954
2520	-4435.303	-5444.842	1009.539	1.936187	1.554765	0.5633262	4.00329
2526	-4438.632	-5448.11	1009.478	1.825648	1.851036	0.3918401	4.156547
2532	-4424.714	-5434	1009.286	1.896303	1.782011	0.4824838	4.156547
2538	-4430.158	-5438.696	1008.539	1.913349	1.717681	0.56634	4.517173
2544	-4443.446	-5451.957	1008.511	1.97752	1.717681	0.5426915	4.517173
2550	-4461.024	-5470.156	1009.132	2.013123	2.092888	0.5426915	4.015443
2556	-4424.643	-5433.244	1008.602	1.91935	2.092888	0.5124981	4.396807
2562	-4414.511	-5423.417	1008.907	1.914511	1.597437	0.5124981	4.402877
2568	-4437.684	-5446.309	1008.625	1.89538	2.456307	0.5124981	4.288208
2574	-4443.618	-5453.143	1009.524	1.896377	2.113362	0.438823	3.950903
2580	-4434.417	-5443.334	1008.917	1.901959	2.113362	0.4289046	4.303664
2586	-4428.603	-5437.487	1008.884	1.862791	2.113362	0.4317818	4.341357
2592	-4424.334	-5432.989	1008.655	1.845741	2.049279	0.4317818	4.500302
2598	-4440.834	-5449.828	1008.994	1.845741	1.599903	0.4796101	4.42242
2604	-4439.205	-5448.226	1009.021	1.930372	1.35378	0.6001748	4.355697
2610	-4455.919	-5463.732	1007.813	1.936502	1.763034	0.6956052	4.792363
2616	-4453.229	-5460.911	1007.682	1.936502	1.763034	0.6956052	4.865472
2622	-4441.918	-5450.314	1008.396	1.975185	1.894549	0.6813996	4.407423
2628	-4456.304	-5464.599	1008.294	1.783362	2.094716	0.4033676	4.752973
2634	-4442.765	-5451.421	1008.656	1.781463	1.929274	0.4464618	4.560968
2640	-4452.815	-5461.772	1008.957	1.947211	1.929274	0.531718	4.216703
2646	-4455.721	-5464.141	1008.42	1.952447	1.929274	0.531718	4.51699
2652	-4448.85	-5457.013	1008.163	1.864122	2.00682	0.5365025	4.680603
2604	-4519.764	-5524.541	1004.776	1.536758	1.703746	0.3851331	6.963709
2610	-4459.28	-5464.084	1004.804	1.509221	1.703746	0.3851331	6.963709
2616	-4465.843	-5470.464	1004.621	1.510528	1.772852	0.4653345	6.95716
2622	-4471.436	-5477.68	1006.244	1.680047	1.566031	0.5370792	5.997057
2628	-4447.022	-5452.051	1005.028	1.710841	1.55919	0.7810657	6.462558
2634	-4489.553	-5493.952	1004.399	1.680389	1.689879	0.7810657	6.770661
2640	-4495.549	-5498.558	1003.01	1.680389	2.442455	0.7810657	7.285164
2646	-4461.465	-5464.212	1002.747	1.655723	1.975514	0.750453	7.595267
2652	-4446.925	-5450.871	1003.946	1.555859	1.975514	0.5722139	7.135611
2658	-4424.949	-5429.27	1004.32	1.555859	1.975514	0.3589606	7.135611
2664	-4472.75	-5476.422	1003.671	1.480479	1.975514	0.4356506	7.444685
2670	-4434.286	-5438.074	1003.788	1.459169	1.956453	0.334571	7.506916
2676	-4455.082	-5457.585	1002.503	1.435652	2.205123	0.3609703	8.100511
2682	-4430.871	-5434.703	1003.833	1.508498	1.988297	0.3182969	7.465816
2688	-4436.136	-5439.342	1003.206	1.410681	2.388864	0.4160864	7.629048
2694	-4452.546	-5455.485	1002.939	1.444729	2.388864	0.2920349	7.893024
2700	-4431.576	-5435.534	1003.958	1.461052	2.388864	0.2854195	7.347478
2706	-4439.079	-5443.005	1003.926	1.438571	2.388864	0.3084592	7.347478
2712	-4445.234	-5449.616	1004.383	1.466308	2.388864	0.3084592	7.087396
2718	-4433.402	-5439.173	1005.771	1.532407	2.388864	0.3084592	6.301219
2724	-4437.237	-5442.364	1005.127	1.532407	2.388864	0.3084592	6.650367
2730	-4419.934	-5426.395	1006.461	1.559389	2.251202	0.3278593	5.926432
2736	-4461.785	-5468.734	1006.949	1.637443	1.934547	0.3278593	5.714637
2742	-4429.313	-5436.217	1006.905	1.632921	1.934547	0.3508758	5.714637
2748	-4440.884	-5447.725	1006.84	1.600204	1.934547	0.3508758	5.767686
2754	-4403.792	-5412.438	1008.647	1.816014	1.934547	0.3508758	4.648808
2760	-4412.069	-5420.553	1008.484	1.729264	2.384279	0.3508758	4.648808
2766	-4428.06	-5436.466	1008.406	1.758053	2.178492	0.3508758	4.737737
2772	-4425.713	-5433.934	1008.221	1.758053	1.668783	0.3508758	5.013273
2778	-4423.323	-5431.214	1007.891	1.758053	1.919696	0.4375298	5.013273
2784	-4437.686	-5444.42	1006.735	1.644015	1.494674	0.4708734	5.83674
2790	-4416.542	-5423.541	1006.998	1.613668	1.371437	0.4708734	5.760441
2796	-4425.628	-5433.967	1008.339	1.889549	1.888503	0.5478327	4.597457
2802	-4417.643	-5426.24	1008.597	1.856111	1.888503	0.4159179	4.597457
2808	-4436.409	-5445.492	1009.083	1.928602	1.888503	0.5002421	4.198916
2814	-4455.188	-5459.397	1004.21	1.53302	2.353831	0.3481349	7.107249
2820	-4447.988	-5451.89	1003.902	1.518201	1.976364	0.4177251	7.317926
2826	-4451.79	-5455.582	1003.792	1.491337	1.976364	0.4177251	7.391715
2832	-4458.895	-5458.891	999.9969	1.411271	2.009666	0.4177251	9.441755
2838	-4442.666	-5443.247	1000.582	1.378202	1.874294	0.4177251	9.193243
2844	-4435.647	-5436.162	1000.515	1.350399	1.470282	0.3299168	9.481604
2850	-4448.793	-5449.764	1000.971	1.306735	2.440961	0.2780663	9.015962
2856	-4448.03	-5449.343	1001.313	1.318864	2.440961	0.2780663	8.828801
2862	-4433.114	-5436.533	1003.419	1.336761	3.189255	0.1704667	7.68018
2868	-4414.074	-5418.012	1003.938	1.33803	3.197501	0.2063008	7.340588
2874	-4438.443	-5438.927	1000.484	1.327629	3.120215	0.2306087	9.164931
2880	-4445.859	-5446.472	1000.612	1.268386	2.974848	0.2479381	9.135955
2886	-4445.733	-5444.692	998.9587	1.234454	3.004705	0.2007383	10.08903
2892	-4425.729	-5424.224	998.4951	1.234454	1.852744	0.2835981	10.52469
2898	-4424.612	-5423.363	998.7511	1.222885	1.669633	0.2835981	10.45874
2904	-4438.14	-5436.613	998.4734	1.272619	1.602248	0.2835981	10.60266
2910	-4447.386	-5447.457	1000.071	1.405945	2.087035	0.2929058	9.520141
2916	-4427.826	-5427.852	1000.026	1.304401	2.087035	0.2929058	9.597647
2922	-4432.128	-5433.094	1000.966	1.291443	2.195204	0.3130971	9.050985
2928	-4436.424	-5437.036	1000.612	1.452684	2.195204	0.4062137	9.050985
2934	-4448.371	-5450.974	1002.603	1.393389	1.776132	0.2966294	8.280038
2940	-4452.232	-5453.236	1001.004	1.424345	1.776132	0.3743499	9.0227
2946	-4439.404	-5441.703	1002.299	1.448939	1.642593	0.423925	8.318725
2952	-4441.748	-5444.071	1002.323	1.487383	1.491314	0.582602	8.202847
2958	-4439.637	-5443.972	1004.335	1.580366	1.521014	0.582602	7.064834
2964	-4421.808	-5426.664	1004.856	1.638371	1.521014	0.5274689	6.798521
2970	-4417.507	-5422.033	1004.526	1.557037	2.024861	0.5274689	6.844316
2976	-4400.715	-5406.222	1005.508	1.584621	2.024861	0.5274689	6.298344
2982	-4432.622	-5438.091	1005.469	1.581358	2.080737	0.3511603	6.477941
2988	-4421.215	-5426.324	1005.11	1.53448	2.080737	0.3939909	6.650771
2994	-4439.184	-5443.964	1004.779	1.532438	1.411464	0.3939909	7.067502
3000	-4404.23	-5408.528	1004.299	1.375668	2.504	0.3578375	7.0924
3006	-4412.94	-5414.248	1001.308	1.239223	2.504	0.3578375	8.761646
3012	-4389.014	-5391.348	1002.334	1.319775	2.056094	0.2803855	8.392583
3018	-4430.992	-5431.611	1000.619	1.332153	2.028964	0.2803855	9.30323
3024	-4435.667	-5438.264	1002.597	1.336732	2.028964	0.3188985	8.204164
3030	-4445.774	-5442.86	997.0862	1.173927	1.781612	0.3340067	11.25788
3036	-4443.334	-5440.304	996.9698	1.200418	1.781612	0.3771283	11.25788
3042	-4418.56	-5418.818	1000.258	1.206673	2.064187	0.3191796	9.501721
3048	-4421.108	-5421.206	1000.098	1.290154	2.201751	0.3191796	9.501721
3054	-4431.546	-5431.827	1000.281	1.323799	2.201751	0.429899	9.268943
3060	-4426.34	-5429.453	1003.113	1.296059	2.201751	0.3134889	7.905517
3066	-4418.843	-5423.429	1004.586	1.509794	1.735589	0.3997208	7.054148
3072	-4407.305	-5412.429	1005.125	1.50479	1.735589	0.3997208	6.766405
3078	-4400.177	-5405.531	1005.353	1.524696	1.735589	0.4143762	6.616962
3084	-4416.74	-5419.1	1002.36	1.463436	2.220915	0.4143762	8.10154
3090	-4413.147	-5417.285	1004.138	1.579041	1.438216	0.4516343	7.318596
3096	-4406.818	-5413.523	1006.704	1.726039	1.449507	0.4516343	5.845201
3102	-4437.092	-5444.27	1007.179	1.673038	1.93124	0.4516343	5.436402
3108	-4448.413	-5455.673	1007.26	1.670902	1.940634	0.4053362	5.436402
3114	-4432.176	-5440.33	1008.153	1.751336	1.705824	0.4537458	4.930578
3120	-4433.946	-5441.73	1007.783	1.751336	1.705824	0.4136954	5.176357
3126	-4453.726	-5460.457	1006.731	1.702531	1.863955	0.5192115	5.625874
3132	-4445.668	-5452.056	1006.388	1.731256	1.190172	0.5192115	6.06786
3138	-4433.072	-5440.084	1007.012	1.709198	1.697695	0.5192115	5.526874
3144	-4452.707	-5458.995	1006.289	1.709198	1.697695	0.5307607	5.913013
3150	-4427.501	-5435.001	1007.5	1.699525	1.697695	0.4250437	5.352824
3156	-4411.319	-5416.888	1005.569	1.616022	1.762571	0.4144175	6.44115
3162	-4410.256	-5415.743	1005.487	1.614312	1.762571	0.5070172	6.398658
3168	-4416.07	-5420.371	1004.3	1.45716	1.82803	0.5070172	7.101841
3174	-4453.092	-5457.801	1004.709	1.525503	1.547273	0.5070172	6.946572
3180	-4428.885	-5434.651	1005.765	1.551478	1.547273	0.4664738	6.398221
3186	-4419.689	-5424.284	1004.595	1.602449	1.547273	0.4664738	7.002989
3192	-4420.084	-5424.769	1004.685	1.551403	1.547273	0.4664738	6.982102
3198	-4434.79	-5439.415	1004.626	1.512659	1.845019	0.4107225	6.982102
3204	-4412.348	-5417.115	1004.767	1.604606	1.499626	0.4107225	6.982102
3210	-4426.283	-5430.805	1004.522	1.535352	1.499626	0.4019981	7.160221
3216	-4442.031	-5446.825	1004.794	1.587585	1.499626	0.4019981	6.986091
3222	-4413.973	-5419.369	1005.396	1.564147	1.450942	0.41418	6.680883
3228	-4393.143	-5396.695	1003.552	1.479857	1.875538	0.4517577	7.525864
3234	-4402.956	-5405.899	1002.943	1.350363	1.548534	0.4162793	8.070979
3240	-4413.589	-5417.555	1003.967	1.467274	1.548534	0.4502961	7.428168
3246	-4433.466	-5436.997	1003.531	1.415442	1.548534	0.4219091	7.716486
3252	-4410.123	-5414.019	1003.896	1.448554	1.548534	0.4219091	7.503443
3258	-4404.4	-5408.99	1004.59	1.529455	1.86175	0.4219091	6.975531
3264	-4394.406	-5401.014	1006.609	1.636306	1.86175	0.4219091	5.822356
3270	-4404.288	-5411.878	1007.59	1.664103	1.668551	0.3721141	5.390195
3204	-4596.856	-5603.633	1006.776	2.035987	1.931735	1.22689	4.945754
3210	-4503.884	-5506.884	1002.999	1.452344	1.785124	0.3982055	7.919437
3216	-4491.127	-5490.947	999.82	1.378396	1.819211	0.3812615	9.650641
3222	-4449.819	-5450.089	1000.27	1.409165	1.833642	0.3471195	9.429288
3228	-4428.107	-5427.838	999.7304	1.403195	1.276179	0.3369238	9.939654
3234	-4412.778	-5411.747	998.9687	1.229323	1.369951	0.3369238	10.39179
3240	-4466.08	-5466.096	1000.016	1.30689	1.369951	0.3369238	9.799925
3246	-4435.619	-5434.117	998.4975	1.314508	1.326757	0.3369238	10.61249
3252	-4438.75	-5438.533	999.7831	1.338428	1.650385	0.3168767	9.82127
3258	-4451.876	-5451.789	999.9129	1.362226	2.126289	0.3168767	9.585781
3264	-4453.99	-5455.653	1001.664	1.406978	2.126289	0.2948721	8.662787
3270	-4447.803	-5450.064	1002.261	1.395769	1.86292	0.3331848	8.38746
3276	-4435.896	-5438.334	1002.438	1.451555	2.001929	0.38211	8.165115
3282	-4448.986	-5451.677	1002.692	1.477551	2.001929	0.38211	8.015967
3288	-4442.5	-5444.964	1002.463	1.448029	2.001929	0.3751721	8.16081
3294	-4455.361	-5456.336	1000.975	1.434286	2.001929	0.3751721	8.958558
3300	-4459.303	-5458.883	999.5797	1.330705	1.983924	0.2658521	9.88501
3306	-4463.444	-5465.046	1001.602	1.382397	2.474589	0.2658521	8.648852
3312	-4434.228	-5435.843	1001.615	1.36958	2.474589	0.2658521	8.648852
3318	-4424.098	-5426.29	1002.192	1.396077	2.474589	0.2703431	8.321939
3324	-4426.111	-5429.291	1003.179	1.430202	2.348529	0.2703431	7.811483
3330	-4434.953	-5439.122	1004.168	1.481386	2.448273	0.2487076	7.256865
3336	-4429.598	-5433.601	1004.003	1.58598	2.448273	0.2489557	7.289072
3342	-4433.71	-5436.655	1002.946	1.465359	2.448273	0.3221244	7.825346
3348	-4458.981	-5463.628	1004.647	1.460741	2.448273	0.2954486	6.948382
3354	-4431.461	-5436.068	1004.608	1.499517	2.448273	0.2954486	6.948382
3360	-4419.925	-5423.965	1004.041	1.506688	2.562938	0.2954486	7.219349
3366	-4464.705	-5467.618	1002.912	1.506576	1.863327	0.4061313	7.902424
3372	-4450.626	-5453.875	1003.249	1.481232	1.485287	0.4061313	7.87253
3378	-4428.185	-5431.634	1003.449	1.51971	1.947732	0.360424	7.62932
3384	-4468.305	-5471.223	1002.918	1.464883	1.947732	0.4050629	7.895308
3390	-4428.744	-5432.43	1003.686	1.585202	1.955295	0.4796558	7.345549
3396	-4424.151	-5428.226	1004.075	1.570858	2.39472	0.2751539	7.237352
3402	-4436.867	-5439.395	1002.528	1.429581	2.445832	0.2526494	8.156687
3408	-4414.745	-5415.829	1001.083	1.446472	2.759026	0.2526494	8.836144
3414	-4433.872	-5435.428	1001.556	1.414911	2.333367	0.2526494	8.711899
3420	-4450.051	-5450.642	1000.591	1.442774	2.04418	0.3013434	9.228325
3426	-4432.532	-5434.599	1002.066	1.404971	1.681813	0.3013434	8.58631
3432	-4449.496	-5451.872	1002.376	1.348998	1.681813	0.3208016	8.428279
3438	-4415.652	-5418.388	1002.736	1.407798	1.53144	0.3208016	8.260846
3444	-4413.406	-5416.029	1002.624	1.419239	1.53144	0.368254	8.260846
3450	-4415.666	-5420.444	1004.778	1.52407	1.53144	0.3734136	7.046533
3456	-4431.158	-5435.799	1004.641	1.456008	1.982474	0.3310467	7.046533
3462	-4430.66	-5434.201	1003.541	1.507086	1.982474	0.3218318	7.620456
3468	-4446.337	-5449.701	1003.363	1.508403	1.982474	0.407478	7.620456
3474	-4462.129	-5466.37	1004.241	1.524331	1.469859	0.407478	7.323492
3480	-4436.031	-5439.402	1003.371	1.512038	1.339537	0.4370569	7.820447
3486	-4434.04	-5437.174	1003.134	1.525374	1.543723	0.4758693	7.820447
3492	-4439.932	-5443.188	1003.256	1.525374	1.380481	0.4758693	7.820447
3498	-4452.145	-5455.701	1003.557	1.513452	1.259558	0.3613345	7.833496
3504	-4468.144	-5472.984	1004.84	1.51806	2.145236	0.3613345	6.821055
3510	-4442.665	-5447.498	1004.833	1.58572	1.97511	0.3793614	6.821055
3516	-4458.668	-5463.446	1004.778	1.567201	1.552853	0.5091518	6.88276
3522	-4444.247	-5448.74	1004.493	1.607452	2.092992	0.4518284	6.88276
3528	-4470.593	-5476.434	1005.84	1.616562	1.657649	0.4450901	6.300887
3534	-4476.675	-5483.284	1006.609	1.633167	1.657649	0.4450901	5.873124
3540	-4440.28	-5445.497	1005.216	1.699134	1.657649	0.390609	6.649493
3546	-4476.506	-5481.75	1005.244	1.622995	1.505925	0.4405339	6.683034
3552	-4461.826	-5466.862	1005.036	1.622995	1.29575	0.4405339	6.882959
3558	-4473.984	-5479.264	1005.28	1.528286	2.304646	0.309323	6.592514
3564	-4473.149	-5478.978	1005.828	1.49432	2.304646	0.3064389	6.317088
3570	-4449.153	-5454.394	1005.242	1.561826	2.125399	0.3064389	6.650927
3576	-4435.987	-5439.569	1003.582	1.528344	1.556187	0.3679037	7.68222
3582	-4440.932	-5443.46	1002.527	1.432165	1.870825	0.3679037	8.184969
3588	-4421.833	-5424.32	1002.488	1.426234	1.911766	0.3781703	8.184969
3594	-4438.717	-5441.69	1002.973	1.538962	1.358189	0.3781703	8.070219
3600	-4408.275	-5411.21	1002.935	1.435404	1.358189	0.4533279	8.070219
3606	-4428.002	-5432.065	1004.063	1.519443	1.358189	0.3678759	7.509259
3612	-4410.302	-5414.175	1003.874	1.536332	1.659655	0.3446019	7.509259
3618	-4409.979	-5411.641	1001.662	1.481647	1.670472	0.3937323	8.660221
3624	-4417.43	-5419.547	1002.116	1.399575	1.670472	0.3937323	8.46243
3630	-4453.158	-5454.005	1000.846	1.33606	1.621899	0.3273473	9.259599
3636	-4450.447	-5453.378	1002.931	1.456011	1.813451	0.37631	7.96713
3642	-4446.317	-5446.839	1000.522	1.475783	2.064559	0.3202372	9.218367
3648	-4453.661	-5451.295	997.6341	1.282108	2.551823	0.2608614	10.78042
3654	-4444.202	-5445.225	1001.023	1.307912	2.731914	0.2753389	8.917511
3660	-4460.961	-5460.096	999.134	1.321808	2.731914	0.2561391	9.933347
3666	-4461.802	-5462.476	1000.674	1.353892	2.021572	0.3301546	9.204456
3672	-4439.575	-5440.236	1000.661	1.474183	1.569488	0.3301546	9.300608
3678	-4449.571	-5448.056	998.4851	1.301369	2.057588	0.3418548	10.36103
3684	-4425.594	-5428.45	1002.856	1.362631	1.55901	0.3127772	8.220095
3690	-4426.573	-5430.242	1003.669	1.54261	1.816193	0.3399374	7.56611
3696	-4428.825	-5432.283	1003.458	1.537576	1.802886	0.4556712	7.56611
3702	-4427.813	-5431.865	1004.052	1.436741	1.780006	0.3222255	7.450549
3708	-4421.143	-5422.479	1001.336	1.298175	2.169629	0.330876	8.838275
3714	-4459.123	-5460.055	1000.932	1.406707	2.343164	0.3432083	8.931476
3720	-4453.19	-5453.776	1000.586	1.334106	1.738463	0.2701842	9.427302
3726	-4428.061	-5427.036	998.9744	1.270049	1.62779	0.2764144	10.34083
3732	-4444.906	-5443.915	999.0094	1.299338	1.62779	0.3839206	10.1828
3738	-4439.571	-5438.868	999.2969	1.372672	1.66734	0.442664	9.920386
3744	-4449.704	-5447.231	997.5275	1.329938	2.344947	0.3642634	10.74192
3750	-4434.414	-5433.353	998.9389	1.183805	1.483846	0.2052382	10.55904
3756	-4439.32	-5436.145	996.825	1.220721	1.93058	0.2052382	11.49092
3762	-4467.734	-5468.358	1000.623	1.352315	2.597142	0.2830513	9.129282
3768	-4439.454	-5439.667	1000.213	1.406893	2.127129	0.2830513	9.445084
3774	-4460.183	-5461.532	1001.349	1.428936	2.1389	0.6227966	8.501571
3780	-4441.636	-5440.542	998.9057	1.342452	1.70003	0.410666	10.16166
3786	-4444.64	-5446.292	1001.653	1.493798	2.57877	0.2681523	8.532653
3792	-4456.162	-5459.683	1003.521	1.432653	2.830371	0.2681523	7.506706
3702	-4456.068	-5463.544	1007.477	1.688015	1.818166	0.4738371	5.280994
3708	-4451.762	-5458.283	1006.521	1.635454	1.818166	0.4738371	5.834946
3714	-4428.648	-5434.819	1006.171	1.636885	1.696384	0.4535871	6.087568
3720	-4427.584	-5433.997	1006.413	1.660264	1.709827	0.4127958	5.978459
3726	-4445.82	-5452.273	1006.453	1.598951	1.703252	0.4267393	5.978459
3732	-4433.316	-5439.391	1006.075	1.630971	1.233902	0.4267393	6.358325
3738	-4431.14	-5437.816	1006.675	1.566194	1.407522	0.4267393	5.990526
3744	-4425.046	-5431.577	1006.531	1.596498	1.561007	0.4267393	5.990526
3750	-4460.58	-5466.911	1006.331	1.610278	1.941375	0.4267393	5.956589
3756	-4455.445	-5461.671	1006.226	1.635812	1.941375	0.4714699	5.956589
3762	-4456.157	-5461.112	1004.955	1.490914	2.50059	0.3521886	6.683686
3768	-4439.081	-5444.593	1005.512	1.552311	2.166586	0.3355389	6.462013
3774	-4461.282	-5466.765	1005.482	1.533424	2.166586	0.3523618	6.469135
3780	-4443.314	-5448.677	1005.363	1.525985	2.407175	0.3523618	6.469135
3786	-4451.746	-5457.066	1005.321	1.495717	1.915096	0.2781769	6.746268
3792	-4461.564	-5467.414	1005.85	1.495717	1.915096	0.2781769	6.460057
3798	-4449.158	-5448.557	999.3985	1.293064	2.190285	0.2781769	9.922497
3804	-4459.882	-5459.097	999.2152	1.304419	2.081531	0.3841393	9.922497
3810	-4460.447	-5457.766	997.3192	1.26992	2.081531	0.3101014	11.0187
3816	-4434.411	-5436.784	1002.373	1.365665	2.081531	0.3711404	8.232716
3822	-4433.593	-5436.55	1002.957	1.473324	2.081531	0.3711404	7.86395
3828	-4434.218	-5439.945	1005.726	1.560832	1.975592	0.3711404	6.360152
3834	-4422.646	-5428.591	1005.945	1.539458	1.975592	0.366371	6.258185
3840	-4414.262	-5420.121	1005.86	1.57509	1.975592	0.3913326	6.258185
3846	-4430.829	-5436.818	1005.99	1.586335	1.975592	0.3772673	6.196552
3852	-4437.5	-5441.913	1004.413	1.554203	1.597538	0.3772673	7.19717
3858	-4447.654	-5452.652	1004.998	1.488301	1.597538	0.360507	6.936238
3864	-4428.558	-5433.257	1004.699	1.521635	1.773546	0.4368731	6.936238
3870	-4434.797	-5438.926	1004.129	1.431036	1.573765	0.4368731	7.363657
3876	-4410.28	-5412.205	1001.925	1.383983	1.573765	0.4119389	8.589608
3882	-4429.022	-5432.689	1003.667	1.489839	1.448386	0.442404	7.623324
